,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
19357,20181121,PMC,10.1107/S1399004714010876,0,0,0,0,0,11,2015,PMC4304685,19366
19358,20181121,PMC,10.1107/S1399004714013923,0,0,0,0,0,4,2015,PMC4304686,19367
19359,20181121,PMC,10.1107/S1399004714026959,0,0,0,0,0,2,2015,PMC4304687,19368
19360,20181121,PMC,10.1107/S1399004714019609,0,0,0,0,0,13,2015,PMC4304688,19369
19361,20181121,PMC,10.1107/S1399004714016678,0,0,0,0,0,8,2015,PMC4304689,19370
19362,20181206,PMC,10.1107/S1399004714013728,0,0,0,0,0,2,2015,PMC4304690,19371
19363,20181206,PMC,10.1107/S1399004714010360,0,0,0,0,0,14,2015,PMC4304691,19372
19364,20181206,PMC,10.1107/S1399004714018070,0,0,0,0,0,1,2015,PMC4304692,19373
19365,20181206,PMC,10.1107/S1399004714025280,0,0,0,0,0,2,2015,PMC4304693,19374
19366,20190108,PMC,10.1107/S1399004714021683,0,0,0,0,0,5,2015,PMC4304694,19375
19367,20181206,PMC,10.1107/S1399004714026662,0,0,0,0,0,9,2015,PMC4304695,19376
19368,20181206,PMC,10.1107/S1399004714026777,0,0,0,0,0,5,2015,PMC4304696,19377
19369,20181207,PMC,10.1038/nphoton.2014.145,0,0,0,0,0,2,2015,PMC4304702,19378
19370,20181207,PMC,10.1371/journal.pone.0115741,0,0,0,0,0,2,2015,PMC4304704,19379
19371,20190224,PMC,10.1371/journal.pone.0096102,0,0,0,0,0,9,2015,PMC4304705,19380
19372,20190224,PMC,10.1371/journal.pone.0117124,0,0,0,0,0,6,2015,PMC4304706,19381
19373,20190204,PMC,10.1371/journal.ppat.1004620,0,0,0,0,0,10,2015,PMC4304707,19382
19374,20190224,PMC,10.1371/journal.pone.0112447,0,0,0,0,0,6,2015,PMC4304708,19383
19375,20190224,PMC,10.1371/journal.pone.0114840,0,0,0,0,12,16,2015,PMC4304709,19384
19376,20190224,PMC,10.1371/journal.pone.0116736,0,0,0,0,0,6,2015,PMC4304710,19385
19377,20190223,PMC,10.1371/journal.pone.0115451,0,0,0,0,0,4,2015,PMC4304711,19386
19378,20190204,PMC,10.1371/journal.pgen.1004929,0,0,0,0,0,8,2015,PMC4304712,19387
19379,20190224,PMC,10.1371/journal.pone.0116885,0,0,0,0,0,2,2015,PMC4304713,19388
19380,20190224,PMC,10.1371/journal.pone.0117167,0,0,0,0,0,7,2015,PMC4304714,19389
19381,20190224,PMC,10.1371/journal.pone.0117513,0,0,0,0,0,2,2015,PMC4304715,19390
19382,20190223,PMC,10.1371/journal.pone.0115314,0,0,0,0,0,8,2015,PMC4304716,19391
19383,20190204,PMC,10.1371/journal.pgen.1004944,0,0,0,0,0,13,2015,PMC4304717,19392
19384,20190224,PMC,10.1371/journal.pone.0117047,0,0,0,0,0,4,2015,PMC4304718,19393
19385,20181124,PMC,10.1186/s13019-015-0210-4,0,0,0,0,0,0,2015,PMC4304719,19394
19386,20181115,PMC,10.1016/j.immuni.2014.12.023,0,0,0,0,0,4,2015,PMC4304720,19395
19387,20190418,PMC,10.15252/embr.201439398,0,0,0,0,0,1,2014,PMC4304723,19396
19388,20190418,PMC,10.15252/embr.201439183,0,0,0,0,0,2,2014,PMC4304730,19397
19389,20181202,PMC,10.1107/S2053230X1402754X,0,0,0,0,0,0,2015,PMC4304739,19398
19390,20181121,PMC,10.1107/S2053230X14026843,0,0,0,0,0,0,2015,PMC4304740,19399
19391,20181121,PMC,10.1107/S2053230X14027149,0,0,0,0,0,5,2015,PMC4304753,19400
19392,20181204,PMC,10.1111/cas.12485,0,0,0,0,0,7,2014,PMC4304770,19401
19393,20181204,PMC,10.1186/s13567-014-0132-5,0,0,0,0,0,4,2015,PMC4304773,19402
19394,20181121,PMC,10.1186/s12879-014-0730-x,0,0,0,0,0,4,2015,PMC4304774,19403
19395,20181204,PMC,10.1186/1752-1947-8-389,0,0,0,0,0,1,2014,PMC4304775,19404
19396,20181204,PMC,10.1186/1749-8090-9-136,0,0,0,0,0,8,2014,PMC4304776,19405
19397,20190224,PMC,10.1371/journal.pone.0116823,0,0,0,0,0,2,2015,PMC4304778,19406
19398,20190224,PMC,10.1371/journal.pone.0115332,0,0,0,0,0,4,2015,PMC4304779,19407
19399,20190223,PMC,10.1371/journal.pone.0116271,0,0,0,0,0,1,2015,PMC4304780,19408
19400,20190224,PMC,10.1371/journal.pone.0116440,0,0,0,0,0,6,2015,PMC4304781,19409
19401,20190223,PMC,10.1371/journal.pone.0117357,0,0,0,0,0,10,2015,PMC4304782,19410
19402,20190224,PMC,10.1371/journal.pone.0116964,0,0,0,0,0,11,2015,PMC4304783,19411
19403,20181206,PMC,10.1038/nature13896,0,0,0,0,0,1,2015,PMC4304784,19412
19404,20181201,PMC,10.1038/nature13898,0,0,0,0,0,3,2015,PMC4304785,19413
19405,20190224,PMC,10.1371/journal.pone.0114975,0,0,0,0,0,2,2015,PMC4304786,19414
19406,20190204,PMC,10.1371/journal.pcbi.1004032,2,0,0,0,0,10,2015,PMC4304787,19415
19407,20190223,PMC,10.1371/journal.pone.0115836,0,0,0,0,0,4,2015,PMC4304788,19416
19408,20190223,PMC,10.1371/journal.pone.0115861,0,0,0,0,0,10,2015,PMC4304789,19417
19409,20190223,PMC,10.1371/journal.pone.0116155,0,0,0,0,0,3,2015,PMC4304790,19418
19410,20190223,PMC,10.1371/journal.pone.0116982,0,0,0,0,0,6,2015,PMC4304791,19419
19411,20190224,PMC,10.1371/journal.pone.0115819,0,0,0,0,0,4,2015,PMC4304792,19420
19412,20190224,PMC,10.1371/journal.pone.0116717,0,0,0,0,0,9,2015,PMC4304793,19421
19413,20190224,PMC,10.1371/journal.pone.0116471,0,0,0,0,3,4,2015,PMC4304794,19422
19414,20190224,PMC,10.1371/journal.pone.0116724,0,0,0,0,0,7,2015,PMC4304799,19423
19415,20190224,PMC,10.1371/journal.pone.0116571,0,0,0,0,0,8,2015,PMC4304800,19424
19416,20190223,PMC,10.1371/journal.pone.0115814,0,0,0,0,0,10,2015,PMC4304801,19425
19417,20181106,PMC,10.1371/journal.pone.0116745,0,0,0,0,0,3,2015,PMC4304802,19426
19418,20190223,PMC,10.1371/journal.pone.0114796,0,0,0,0,0,15,2015,PMC4304803,19427
19419,20190223,PMC,10.1371/journal.pone.0117089,0,0,0,0,0,6,2015,PMC4304804,19428
19420,20190223,PMC,10.1371/journal.pone.0116568,0,0,0,0,0,5,2015,PMC4304805,19429
19421,20190224,PMC,10.1371/journal.pone.0116917,0,0,0,0,0,3,2015,PMC4304806,19430
19422,20190224,PMC,10.1371/journal.pone.0115034,0,0,0,0,0,7,2015,PMC4304807,19431
19423,20190224,PMC,10.1371/journal.pone.0116797,0,0,0,0,0,5,2015,PMC4304808,19432
19424,20190224,PMC,10.1371/journal.pone.0117233,0,0,0,0,4,24,2015,PMC4304809,19433
19425,20190224,PMC,10.1371/journal.pone.0116851,0,0,0,0,0,4,2015,PMC4304810,19434
19426,20190224,PMC,10.1371/journal.pone.0116481,0,0,0,0,0,6,2015,PMC4304811,19435
19427,20190224,PMC,10.1371/journal.pone.0115562,0,0,0,0,0,9,2015,PMC4304812,19436
19428,20190224,PMC,10.1371/journal.pone.0116729,0,0,0,0,0,9,2015,PMC4304813,19437
19429,20190223,PMC,10.1371/journal.pone.0117324,0,0,0,0,1,16,2015,PMC4304814,19438
19430,20190224,PMC,10.1371/journal.pone.0114314,0,0,0,0,0,10,2015,PMC4304815,19439
19431,20190224,PMC,10.1371/journal.pone.0116262,0,0,0,0,0,14,2015,PMC4304816,19440
19432,20190224,PMC,10.1371/journal.pone.0116867,0,0,0,0,0,4,2015,PMC4304817,19441
19433,20181121,PMC,10.1371/journal.pone.0116652,0,0,0,0,0,0,2015,PMC4304818,19442
19434,20190223,PMC,10.1371/journal.pone.0116674,0,0,0,0,0,14,2015,PMC4304819,19443
19435,20190224,PMC,10.1371/journal.pone.0114943,0,0,0,0,0,6,2015,PMC4304820,19444
19436,20190224,PMC,10.1371/journal.pone.0115329,0,0,0,0,0,4,2015,PMC4304821,19445
19437,20190224,PMC,10.1371/journal.pone.0115753,0,0,0,0,0,13,2015,PMC4304822,19446
19438,20190224,PMC,10.1371/journal.pone.0116094,0,0,0,0,0,2,2015,PMC4304823,19447
19439,20190224,PMC,10.1371/journal.pone.0116857,0,0,0,0,0,6,2015,PMC4304824,19448
19440,20190315,PMC,10.1371/journal.pone.0116577,0,0,0,0,0,6,2015,PMC4304825,19449
19441,20190223,PMC,10.1371/journal.pone.0115932,0,0,0,0,0,7,2015,PMC4304826,19450
19442,20190223,PMC,10.1371/journal.pone.0116572,0,0,0,0,0,15,2015,PMC4304827,19451
19443,20190223,PMC,10.1371/journal.pone.0116476,0,0,0,0,0,4,2015,PMC4304828,19452
19444,20190204,PMC,10.1371/journal.pgen.1004949,0,0,0,0,0,8,2015,PMC4304829,19453
19445,20190223,PMC,10.1371/journal.pone.0116258,0,0,0,0,0,11,2015,PMC4304830,19454
19446,20190204,PMC,10.1371/journal.ppat.1004613,0,0,0,0,0,10,2015,PMC4304831,19455
19447,20181129,PMC,10.1016/j.ymeth.2014.08.011,0,0,0,0,0,3,2015,PMC4304832,19456
19448,20181129,PMC,10.1016/j.ymeth.2014.10.036,0,0,0,0,0,4,2015,PMC4304833,19457
19449,20181129,PMC,10.1016/j.ymeth.2014.08.009,0,0,0,0,0,10,2015,PMC4304834,19458
19450,20181129,PMC,10.1021/es504908h,0,0,0,0,0,4,2015,PMC4304835,19459
19451,20181129,PMC,10.1021/ol503121q,0,0,0,0,0,1,2014,PMC4304836,19460
19452,20190224,PMC,10.1371/journal.pone.0117112,0,0,0,0,0,12,2015,PMC4304837,19461
19453,20181210,PMC,10.1371/journal.pone.0117861,0,0,0,0,0,0,2015,PMC4304838,19462
19454,20190224,PMC,10.1371/journal.pone.0115511,0,0,0,0,0,3,2015,PMC4304839,19463
19455,20190223,PMC,10.1371/journal.pone.0117053,0,0,0,0,0,11,2015,PMC4304840,19464
19456,20190204,PMC,10.1371/journal.pntd.0003493,0,0,0,0,0,11,2015,PMC4304841,19465
19457,20190223,PMC,10.1371/journal.pone.0116774,0,0,0,0,0,16,2015,PMC4304842,19466
19458,20190224,PMC,10.1371/journal.pone.0117170,0,0,0,0,0,15,2015,PMC4304843,19467
19459,20190224,PMC,10.1371/journal.pone.0116998,0,0,0,0,0,11,2015,PMC4304844,19468
19460,20190104,PMC,10.7717/peerj.724,0,0,0,0,0,6,2015,PMC4304846,19469
19461,20181110,PMC,10.7717/peerj.730,0,0,0,0,0,4,2015,PMC4304847,19470
19462,20181110,PMC,10.7717/peerj.721,0,0,0,0,0,11,2015,PMC4304848,19471
19463,20190104,PMC,10.7717/peerj.725,0,0,0,0,0,5,2015,PMC4304849,19472
19464,20181123,PMC,10.7717/peerj.735,0,0,0,0,0,6,2015,PMC4304850,19473
19465,20181123,PMC,10.7717/peerj.705,1,0,0,0,0,3,2015,PMC4304851,19474
19466,20190104,PMC,10.7717/peerj.707,0,0,0,0,0,13,2015,PMC4304852,19475
19467,20190104,PMC,10.7717/peerj.715,0,0,0,0,0,3,2015,PMC4304853,19476
19468,20181123,PMC,10.7717/peerj.713,0,0,0,0,0,4,2015,PMC4304854,19477
19469,20181123,PMC,10.7717/peerj.691,0,0,0,0,0,5,2015,PMC4304855,19478
19470,20181123,PMC,10.7717/peerj.734,0,0,0,0,0,5,2015,PMC4304856,19479
19471,20181123,PMC,10.7717/peerj.731,0,0,0,0,0,3,2015,PMC4304857,19480
19472,20181123,PMC,10.7717/peerj.729,0,0,0,0,0,9,2015,PMC4304858,19481
19473,20181123,PMC,10.7717/peerj.738,0,0,0,0,0,7,2015,PMC4304859,19482
19474,20181207,PMC,10.7717/peerj.726,0,0,0,0,0,3,2015,PMC4304860,19483
19475,20181207,PMC,10.7717/peerj.732,0,0,0,0,0,4,2015,PMC4304861,19484
19476,20181207,PMC,10.7717/peerj.717,0,0,0,0,0,4,2015,PMC4304862,19485
19477,20181207,PMC,10.7717/peerj.720,0,0,0,0,0,3,2015,PMC4304863,19486
19478,20181207,PMC,10.7717/peerj.710,0,0,0,0,0,4,2015,PMC4304864,19487
19479,20181207,PMC,10.7717/peerj.699,0,0,0,0,0,4,2014,PMC4304865,19488
19480,20181207,PMC,10.7717/peerj.723,0,0,0,0,0,5,2015,PMC4304866,19489
19481,20181206,PMC,10.7717/peerj.704,0,0,0,0,0,5,2015,PMC4304867,19490
19482,20181207,PMC,10.7717/peerj.718,1,0,0,0,0,8,2015,PMC4304868,19491
19483,20190104,PMC,10.7717/peerj.708,0,0,0,0,0,3,2015,PMC4304869,19492
19484,20181123,PMC,10.7717/peerj.719,0,0,0,0,0,8,2015,PMC4304870,19493
19485,20190110,PMC,10.1038/nsmb.2922,0,0,0,0,0,2,2015,PMC4304871,19494
19486,20181123,PMC,10.1002/lsm.22313,0,0,0,0,0,16,2015,PMC4304874,19495
19487,20181207,PMC,10.1016/j.molonc.2014.10.006,0,0,0,0,0,21,2015,PMC4304881,19496
19488,20181112,PMC,10.1177/2054270414559083,0,0,0,0,0,3,2015,PMC4304889,19497
19489,20181121,PMC,10.1177/2054270414565958,0,0,0,0,0,1,2015,PMC4304890,19498
19490,20181121,PMC,10.1177/2054270414554246,0,0,0,0,0,0,2015,PMC4304891,19499
19491,20181121,PMC,10.1177/2054270414562986,0,0,0,0,0,0,2015,PMC4304892,19500
19492,20181121,PMC,10.1177/2054270414562984,0,0,0,0,0,2,2015,PMC4304893,19501
19493,20181106,PMC,10.1111/wrr.12238,0,0,0,0,0,3,2015,PMC4304906,19502
19494,20181121,PMC,10.1038/gene.2014.56,0,0,0,0,0,4,2015,PMC4304971,19503
19495,20181121,PMC,10.1038/gene.2014.65,0,0,0,0,0,8,2015,PMC4304976,19504
19496,20181113,PMC,10.1038/gene.2014.57,0,0,0,0,0,5,2015,PMC4305028,19505
19497,20190121,PMC,10.1038/ki.2014.261,0,0,0,0,0,1,2015,PMC4305036,19506
19498,20181206,PMC,10.1186/s40064-015-0816-y,0,0,0,0,0,1,2015,PMC4305048,19507
19499,20181206,PMC,10.1186/s40064-014-0782-9,0,0,0,0,0,3,2015,PMC4305049,19508
19500,20181121,PMC,10.1007/s10278-014-9721-0,0,0,0,0,0,7,2015,PMC4305059,19509
19501,20181107,PMC,10.1007/s10278-014-9717-9,0,0,0,0,0,6,2015,PMC4305061,19510
19502,20190106,PMC,10.1093/aobpla/plu084,0,0,0,0,0,3,2014,PMC4305064,19511
19503,20190204,PMC,10.1136/bmjopen-2014-005753,0,0,0,0,0,6,2015,PMC4305065,19512
19504,20190204,PMC,10.1136/bmjopen-2014-005455,0,0,0,0,0,5,2015,PMC4305066,19513
19505,20190131,PMC,10.1136/openhrt-2014-000188,0,0,0,0,0,6,2015,PMC4305067,19514
19506,20181107,PMC,10.1136/lupus-2014-000061,0,0,0,0,0,12,2015,PMC4305068,19515
19507,20190204,PMC,10.1136/bmjopen-2014-006086,0,0,0,0,0,16,2015,PMC4305069,19516
19508,20190204,PMC,10.1136/bmjopen-2014-005636,0,0,0,0,0,7,2015,PMC4305070,19517
19509,20190204,PMC,10.1136/bmjopen-2014-006244,0,0,0,0,0,11,2015,PMC4305071,19518
19510,20190317,PMC,10.1136/bmjopen-2014-006191,0,0,0,0,0,8,2015,PMC4305072,19519
19511,20181120,PMC,10.1136/lupus-2014-000058,0,0,0,0,0,6,2015,PMC4305073,19520
19512,20190204,PMC,10.1136/bmjopen-2014-007412,0,0,0,0,0,12,2015,PMC4305074,19521
19513,20190204,PMC,10.1136/bmjopen-2014-005596,0,0,0,0,0,8,2015,PMC4305075,19522
19514,20181119,PMC,10.1136/bmjresp-2014-000069,0,0,0,0,0,7,2015,PMC4305076,19523
19515,20181119,PMC,10.1136/bmjopen-2014-006599corr1,0,0,0,0,0,0,2015,PMC4305077,19524
19516,20190204,PMC,10.1136/bmjopen-2014-006579,0,0,0,0,0,8,2015,PMC4305078,19525
19517,20181119,PMC,10.1136/bmjopen-2014-006497corr1,0,0,0,0,0,0,2015,PMC4305079,19526
19518,20181123,PMC,10.1016/j.biocel.2014.11.005,0,0,0,0,0,6,2015,PMC4305080,19527
19519,20181123,PMC,10.7554/eLife.03868,0,0,0,0,0,21,2015,PMC4305081,19528
19520,20190418,PMC,10.1186/s13568-014-0089-9,0,0,0,0,0,4,2015,PMC4305082,19529
19521,20181123,PMC,10.1186/s12645-015-0009-y,0,0,0,0,0,4,2015,PMC4305083,19530
19522,20181123,PMC,10.1007/s00430-014-0374-x,0,0,0,0,0,12,2015,PMC4305084,19531
19523,20181123,PMC,10.1007/s00430-014-0379-5,0,0,0,0,0,10,2015,PMC4305085,19532
19524,20190418,PMC,10.1186/s13568-015-0097-4,0,0,0,0,0,2,2015,PMC4305086,19533
19525,20181123,PMC,10.1007/s00394-014-0827-4,0,0,0,0,0,0,2015,PMC4305087,19534
19526,20181123,PMC,10.1007/s00420-014-0946-5,0,0,0,0,0,15,2015,PMC4305088,19535
19527,20190418,PMC,10.1186/s13568-014-0093-0,0,0,0,0,0,8,2015,PMC4305089,19536
19528,20181207,PMC,10.1007/s00430-014-0380-z,0,0,0,0,0,4,2015,PMC4305090,19537
19529,20181207,PMC,10.1007/s00335-014-9547-6,0,0,0,0,0,8,2015,PMC4305091,19538
19530,20181207,PMC,10.1007/s00216-014-8328-0,0,0,0,0,0,17,2015,PMC4305092,19539
19531,20181207,PMC,10.1007/s00401-014-1371-2,0,0,0,0,0,13,2015,PMC4305093,19540
19532,20190418,PMC,10.1186/s13568-015-0096-5,0,0,0,0,0,9,2015,PMC4305094,19541
19533,20190418,PMC,10.1186/s13568-014-0090-3,0,0,0,0,0,5,2015,PMC4305095,19542
19534,20181207,PMC,10.1007/s00216-014-8332-4,0,0,0,0,0,7,2015,PMC4305096,19543
19535,20190104,PMC,10.1007/s10522-014-9530-3,0,0,0,0,0,6,2015,PMC4305097,19544
19536,20181207,PMC,10.1007/s00894-014-2550-8,0,0,0,0,0,9,2015,PMC4305098,19545
19537,20190105,PMC,10.1007/s00216-014-8145-5,0,0,0,0,0,0,2015,PMC4305099,19546
19538,20181205,PMC,10.1007/s00430-014-0370-1,0,0,0,0,0,6,2015,PMC4305100,19547
19539,20181205,PMC,10.1007/s00420-014-0950-9,0,0,0,0,0,6,2015,PMC4305101,19548
19540,20181205,PMC,10.1007/s11548-014-1062-4,0,0,0,0,0,8,2015,PMC4305102,19549
19541,20181205,PMC,10.1007/s00430-014-0376-8,0,0,0,0,0,2,2015,PMC4305103,19550
19542,20181205,PMC,10.1007/s00216-014-8340-4,0,0,0,0,0,5,2015,PMC4305104,19551
19543,20181205,PMC,10.1007/s40273-014-0227-x,0,0,0,0,0,19,2015,PMC4305105,19552
19544,20181205,PMC,10.1007/s40262-014-0224-4,0,0,0,0,0,8,2015,PMC4305106,19553
19545,20181205,PMC,10.1007/s00216-014-8107-y,0,0,0,0,0,6,2015,PMC4305107,19554
19546,20181205,PMC,10.1007/s00430-014-0372-z,0,0,0,0,0,2,2015,PMC4305108,19555
19547,20190126,PMC,10.1530/EC-14-0137,0,0,0,0,0,6,2015,PMC4305109,19556
19548,20181123,PMC,10.1093/cid/ciu347,0,0,0,0,0,0,2014,PMC4305158,19557
19549,20190131,PMC,10.1098/rstb.2014.0064,0,0,0,0,0,0,2015,PMC4305165,19558
19550,20190131,PMC,10.1098/rstb.2014.0074,0,0,0,0,0,13,2015,PMC4305174,19559
19551,20181207,PMC,10.1016/j.neuron.2014.11.025,0,0,0,0,0,5,2015,PMC4305188,19560
19552,20181207,PMC,10.1016/j.neuron.2014.12.031,0,0,0,0,0,9,2015,PMC4305189,19561
19553,20181202,PMC,10.1016/j.cmet.2014.11.020,0,0,0,0,0,11,2015,PMC4305190,19562
19554,20181105,PMC,10.1016/j.neuron.2014.11.019,0,0,0,0,0,14,2015,PMC4305191,19563
19555,20181120,PMC,10.1016/j.jaac.2014.09.012,0,0,0,0,0,6,2014,PMC4305192,19564
19556,20181120,PMC,10.1002/pd.4442,0,0,0,0,0,5,2014,PMC4305193,19565
19557,20181130,PMC,10.1111/bioe.12073,0,0,0,0,0,55,2014,PMC4305195,19566
19558,20181130,PMC,10.1002/pros.22913,0,0,0,0,0,5,2014,PMC4305196,19567
19559,20181130,PMC,10.1002/jor.22571,0,0,0,0,0,10,2014,PMC4305197,19568
19560,20181130,PMC,10.1111/dme.12369,0,0,0,0,0,3,2014,PMC4305198,19569
19561,20181206,PMC,10.1002/ana.24297,0,0,0,0,1,3,2014,PMC4305199,19570
19562,20181204,PMC,10.1002/jbmr.2169,0,0,0,0,0,12,2014,PMC4305200,19571
19563,20181204,PMC,10.1002/sim.6350,0,0,0,0,0,11,2014,PMC4305202,19572
19564,20181204,PMC,10.1002/pros.22909,0,0,0,0,0,4,2014,PMC4305204,19573
19565,20181204,PMC,10.1002/sim.6358,0,0,0,0,0,23,2014,PMC4305205,19574
19566,20181203,PMC,10.1002/gepi.21824,0,0,0,0,0,9,2014,PMC4305206,19575
19567,20181203,PMC,10.1002/nur.21636,0,0,0,0,0,0,2015,PMC4305208,19576
19568,20181204,PMC,10.1002/ana.24273,0,0,0,0,0,1,2014,PMC4305209,19577
19569,20181121,PMC,10.1111/jbi.12395,0,0,0,0,0,7,2014,PMC4305211,19578
19570,20181121,PMC,10.1002/ajh.23788,0,0,0,0,0,4,2014,PMC4305212,19579
19571,20181121,PMC,10.1002/gps.4132,0,0,0,0,0,2,2014,PMC4305213,19580
19572,20181120,PMC,10.1111/apt.12604,0,0,0,0,0,6,2014,PMC4305214,19581
19573,20181121,PMC,10.1002/ana.24296,0,0,0,0,1,4,2014,PMC4305215,19582
19574,20181121,PMC,10.1111/maq.12092,0,0,0,0,0,0,2014,PMC4305216,19583
19575,20181121,PMC,10.1002/jnr.23440,0,0,0,0,0,14,2014,PMC4305217,19584
19576,20190104,PMC,10.1186/s13006-015-0030-0,0,0,0,0,0,8,2015,PMC4305218,19585
19577,20181207,PMC,10.1186/s12859-014-0426-7,0,0,0,0,0,8,2015,PMC4305219,19586
19578,20181124,PMC,10.1186/s12934-014-0185-1,0,0,0,0,0,11,2015,PMC4305220,19587
19579,20181124,PMC,10.1186/s13039-014-0089-0,0,0,0,0,0,3,2014,PMC4305221,19588
19580,20181124,PMC,10.1186/s12955-014-0190-4,0,0,0,0,0,10,2014,PMC4305222,19589
19581,20181124,PMC,10.1186/s12911-014-0120-8,0,0,0,0,0,8,2014,PMC4305223,19590
19582,20181124,PMC,10.1186/s12916-014-0258-3,0,0,0,0,0,6,2015,PMC4305224,19591
19583,20181124,PMC,10.1186/s40168-014-0066-1,5,0,0,0,0,9,2015,PMC4305225,19592
19584,20181207,PMC,10.1186/s13054-014-0724-5,0,0,0,0,0,8,2015,PMC4305226,19593
19585,20181124,PMC,10.1186/s13054-014-0508-y,0,0,0,0,0,6,2014,PMC4305227,19594
19586,20181124,PMC,10.1186/s13071-014-0598-z,0,0,0,0,0,10,2014,PMC4305228,19595
19587,20181124,PMC,10.1186/s12885-015-1009-3,0,0,0,0,0,8,2015,PMC4305229,19596
19588,20181114,PMC,10.1186/s40199-014-0076-3,0,0,0,0,0,16,2014,PMC4305230,19597
19589,20181114,PMC,10.1186/s13104-014-0963-1,0,0,0,0,0,2,2015,PMC4305231,19598
19590,20181114,PMC,10.1186/s12879-014-0728-4,0,0,0,0,0,6,2015,PMC4305232,19599
19591,20181114,PMC,10.1186/s12979-014-0020-x,0,0,0,0,0,5,2014,PMC4305233,19600
19592,20181114,PMC,10.1186/s13054-014-0676-9,0,0,0,0,0,12,2014,PMC4305234,19601
19593,20181114,PMC,10.1186/s12912-014-0054-6,0,0,0,0,0,3,2015,PMC4305235,19602
19594,20181114,PMC,10.1186/s13059-014-0573-1,2,0,0,0,0,7,2015,PMC4305236,19603
19595,20181114,PMC,10.1186/s12885-015-1005-7,0,0,0,0,0,10,2015,PMC4305237,19604
19596,20190104,PMC,10.1186/s13059-015-0587-3,1,0,0,0,0,0,2015,PMC4305238,19605
19597,20190104,PMC,10.1186/s13059-014-0567-z,0,0,0,0,0,12,2015,PMC4305239,19606
19598,20181202,PMC,10.1186/s12974-014-0221-4,0,0,0,0,0,9,2015,PMC4305240,19607
19599,20181202,PMC,10.1186/s13058-014-0505-8,0,0,0,0,0,6,2014,PMC4305241,19608
19600,20181202,PMC,10.1186/s13059-014-0566-0,0,0,0,0,0,9,2015,PMC4305242,19609
19601,20181202,PMC,10.1186/s12885-015-1014-6,0,0,0,0,0,9,2015,PMC4305243,19610
19602,20181202,PMC,10.1186/s12887-014-0302-7,0,0,0,0,0,6,2014,PMC4305244,19611
19603,20181202,PMC,10.1186/s12934-014-0171-7,0,0,0,0,0,7,2014,PMC4305245,19612
19604,20181202,PMC,10.1186/s12911-014-0107-5,0,0,0,0,0,4,2014,PMC4305246,19613
19605,20181202,PMC,10.1186/s13040-014-0033-1,0,0,0,0,0,5,2015,PMC4305247,19614
19606,20190104,PMC,10.1186/s12875-014-0201-x,0,0,0,0,0,3,2014,PMC4305248,19615
19607,20181202,PMC,10.1186/s12875-014-0208-3,0,0,0,0,0,4,2014,PMC4305249,19616
19608,20181210,PMC,10.1186/s13054-014-0687-6,0,0,0,0,0,8,2014,PMC4305250,19617
19609,20181210,PMC,10.1186/s12968-014-0106-9,0,0,0,0,0,3,2015,PMC4305251,19618
19610,20181210,PMC,10.1186/s13054-014-0713-8,0,0,0,0,0,7,2014,PMC4305252,19619
19611,20181210,PMC,10.1186/s13018-014-0136-x,0,0,0,0,0,8,2014,PMC4305253,19620
19612,20190104,PMC,10.1186/s12875-014-0218-1,0,0,0,0,0,2,2014,PMC4305254,19621
19613,20181210,PMC,10.1186/s13071-015-0654-3,0,0,0,0,0,8,2015,PMC4305255,19622
19614,20181210,PMC,10.1186/s13071-015-0637-4,0,0,0,0,0,4,2015,PMC4305256,19623
19615,20181210,PMC,10.1186/s12861-015-0053-1,0,0,0,0,0,8,2015,PMC4305257,19624
19616,20181120,PMC,10.1186/s12955-014-0189-x,0,0,0,0,0,6,2014,PMC4305258,19625
19617,20181210,PMC,10.1186/s13037-014-0051-4,0,0,0,0,0,9,2015,PMC4305259,19626
19618,20181123,PMC,10.1186/s12870-014-0379-z,0,0,0,0,0,3,2014,PMC4305260,19627
19619,20181124,PMC,10.1186/s12933-014-0164-1,0,0,0,0,0,0,2015,PMC4305261,19628
19620,20181123,PMC,10.1186/s13018-014-0147-7,0,0,0,0,0,4,2015,PMC4305262,19629
19621,20181123,PMC,10.1186/s13006-014-0028-z,0,0,0,0,0,2,2015,PMC4305263,19630
19622,20181123,PMC,10.1186/s12885-015-1007-5,0,0,0,0,0,3,2015,PMC4305264,19631
19623,20181123,PMC,10.1186/s13104-014-0958-y,0,0,0,0,0,3,2015,PMC4305265,19632
19624,20190418,PMC,10.1093/infdis/jiu487,0,0,0,0,0,7,2014,PMC4305266,19633
19625,20181124,PMC,10.1093/infdis/jiu489,0,0,0,0,0,0,2014,PMC4305267,19634
19626,20181123,PMC,10.1002/bies.201400110,0,0,0,0,0,5,2014,PMC4305268,19635
19627,20181120,PMC,10.1002/bies.201400118,0,0,0,0,0,1,2014,PMC4305269,19636
19628,20181123,PMC,10.1002/ajim.22374,0,0,0,0,0,7,2014,PMC4305270,19637
19629,20181112,PMC,10.1002/jnr.23503,0,0,0,0,0,11,2014,PMC4305271,19638
19630,20181113,PMC,10.1002/pd.4469,0,0,0,0,0,4,2014,PMC4305273,19639
19631,20181113,PMC,10.1111/jan.12439,0,0,0,0,0,0,2014,PMC4305279,19640
19632,20190224,PMC,10.1371/journal.pone.0115709,0,0,0,0,0,3,2015,PMC4305280,19641
